time,value
2024-04-17T00:43:13.521344664Z,24.23361587524414
2024-04-17T00:43:18.437055105Z,24.209583282470703
2024-04-17T00:43:23.453309781Z,24.21225357055664
2024-04-17T00:43:28.471001483Z,24.182878494262695
2024-04-17T00:43:33.488615558Z,24.228275299072266
2024-04-17T00:43:38.506268214Z,24.204242706298828
2024-04-17T00:43:43.523591929Z,24.209583282470703
2024-04-17T00:43:48.556784736Z,24.198902130126953
2024-04-17T00:43:53.456643407Z,24.198902130126953
2024-04-17T00:43:58.475470678Z,24.21225357055664
2024-04-17T00:44:03.491676132Z,24.209583282470703
2024-04-17T00:44:08.510178305Z,24.198902130126953
2024-04-17T00:44:13.527161584Z,24.209583282470703
2024-04-17T00:44:18.545177327Z,24.198902130126953
2024-04-17T00:44:23.562845451Z,24.220264434814453
2024-04-17T00:44:28.481370237Z,24.21225357055664
2024-04-17T00:44:33.495583932Z,24.21225357055664
2024-04-17T00:44:38.512973079Z,24.204242706298828
2024-04-17T00:44:43.530709991Z,24.196231842041016
2024-04-17T00:44:48.549784349Z,24.196231842041016
2024-04-17T00:44:53.565923669Z,24.180208206176758
2024-04-17T00:44:58.583668464Z,24.188220977783203
2024-04-17T00:45:03.499005624Z,24.185548782348633
2024-04-17T00:45:08.517158657Z,24.206912994384766
2024-04-17T00:45:13.533411258Z,24.220264434814453
2024-04-17T00:45:18.551500048Z,24.198902130126953
2024-04-17T00:45:23.569072442Z,24.198902130126953
2024-04-17T00:45:28.587015665Z,24.209583282470703
2024-04-17T00:45:33.502138375Z,24.20157241821289
2024-04-17T00:45:38.520194938Z,24.193561553955078
2024-04-17T00:45:43.640009226Z,24.198902130126953
2024-04-17T00:45:48.555644103Z,24.198902130126953
2024-04-17T00:45:53.572807359Z,24.198902130126953
2024-04-17T00:45:58.590333078Z,24.188220977783203
2024-04-17T00:46:03.608554726Z,24.22293472290039
2024-04-17T00:46:08.536873473Z,24.20157241821289
2024-04-17T00:46:13.541067936Z,24.193561553955078
2024-04-17T00:46:18.559682845Z,24.20157241821289
2024-04-17T00:46:23.5764091Z,24.22293472290039
2024-04-17T00:46:28.593275774Z,24.206912994384766
2024-04-17T00:46:33.611640742Z,24.209583282470703
2024-04-17T00:46:38.629245305Z,24.21225357055664
2024-04-17T00:46:43.544619845Z,24.198902130126953
2024-04-17T00:46:48.562643087Z,24.22293472290039
2024-04-17T00:46:53.58000829Z,24.209583282470703
2024-04-17T00:46:58.597573225Z,24.220264434814453
2024-04-17T00:47:03.615467306Z,24.198902130126953
2024-04-17T00:47:08.632930254Z,24.209583282470703
2024-04-17T00:47:13.649877851Z,24.22293472290039
2024-04-17T00:47:18.56554331Z,24.209583282470703
2024-04-17T00:47:23.583769258Z,24.198902130126953
2024-04-17T00:47:28.600413609Z,24.204242706298828
2024-04-17T00:47:33.618364424Z,24.225605010986328
2024-04-17T00:47:38.636175308Z,24.193561553955078
2024-04-17T00:47:43.65335303Z,24.20157241821289
2024-04-17T00:47:48.677307977Z,24.19089126586914
2024-04-17T00:47:53.586319894Z,24.21225357055664
2024-04-17T00:47:58.604820677Z,24.19089126586914
2024-04-17T00:48:03.622052299Z,24.20157241821289
2024-04-17T00:48:08.639724813Z,24.198902130126953
2024-04-17T00:48:13.657780007Z,24.196231842041016
2024-04-17T00:48:18.674740349Z,24.198902130126953
2024-04-17T00:48:23.692176582Z,24.196231842041016
2024-04-17T00:48:28.60764854Z,24.198902130126953
2024-04-17T00:48:33.625646072Z,24.198902130126953
2024-04-17T00:48:38.642673639Z,24.198902130126953
2024-04-17T00:48:43.660277182Z,24.204242706298828
2024-04-17T00:48:48.678506952Z,24.206912994384766
2024-04-17T00:48:53.695581274Z,24.188220977783203
2024-04-17T00:48:58.714018588Z,24.209583282470703
2024-04-17T00:49:03.628896059Z,24.198902130126953
2024-04-17T00:49:08.646774266Z,24.17753791809082
2024-04-17T00:49:13.663836002Z,24.198902130126953
2024-04-17T00:49:18.680982538Z,24.20157241821289
2024-04-17T00:49:23.699579047Z,24.196231842041016
2024-04-17T00:49:28.716336257Z,24.198902130126953
2024-04-17T00:49:33.734045218Z,24.20157241821289
2024-04-17T00:49:38.649298041Z,24.21225357055664
2024-04-17T00:49:43.667325787Z,24.206912994384766
2024-04-17T00:49:48.684688989Z,24.198902130126953
2024-04-17T00:49:53.702313695Z,24.206912994384766
2024-04-17T00:49:58.720388733Z,24.193561553955078
2024-04-17T00:50:03.737931952Z,24.20157241821289
2024-04-17T00:50:08.653347972Z,24.193561553955078
2024-04-17T00:50:13.772897929Z,24.193561553955078
2024-04-17T00:50:18.688375056Z,24.198902130126953
2024-04-17T00:50:23.7060833Z,24.198902130126953
2024-04-17T00:50:28.72331702Z,24.228275299072266
2024-04-17T00:50:33.741083724Z,24.198902130126953
2024-04-17T00:50:38.759274693Z,24.182878494262695
2024-04-17T00:50:43.674043542Z,24.182878494262695
2024-04-17T00:50:48.692368216Z,24.198902130126953
2024-04-17T00:50:53.709938616Z,24.20157241821289
2024-04-17T00:50:58.727464958Z,24.19089126586914
2024-04-17T00:51:03.744469728Z,24.198902130126953
2024-04-17T00:51:08.76234322Z,24.21225357055664
2024-04-17T00:51:13.787946147Z,24.19089126586914
2024-04-17T00:51:18.695165501Z,24.20157241821289
2024-04-17T00:51:23.712925737Z,24.209583282470703
2024-04-17T00:51:28.730947319Z,24.206912994384766
2024-04-17T00:51:33.748001553Z,24.209583282470703
2024-04-17T00:51:38.76564043Z,24.20157241821289
2024-04-17T00:51:43.783392771Z,24.193561553955078
2024-04-17T00:51:48.800724468Z,24.198902130126953
2024-04-17T00:51:53.717030731Z,24.198902130126953
2024-04-17T00:51:58.734089453Z,24.209583282470703
2024-04-17T00:52:03.751744122Z,24.20157241821289
2024-04-17T00:52:08.769761065Z,24.209583282470703
2024-04-17T00:52:13.787101796Z,24.204242706298828
2024-04-17T00:52:18.804417292Z,24.182878494262695
2024-04-17T00:52:23.822241544Z,24.172197341918945
2024-04-17T00:52:28.737225671Z,24.204242706298828
2024-04-17T00:52:33.75481733Z,24.185548782348633
2024-04-17T00:52:38.771967106Z,24.185548782348633
2024-04-17T00:52:43.792630448Z,24.220264434814453
2024-04-17T00:52:48.807908849Z,24.206912994384766
2024-04-17T00:52:53.824801559Z,24.169527053833008
2024-04-17T00:52:58.843384435Z,24.185548782348633
2024-04-17T00:53:03.758265827Z,24.182878494262695
2024-04-17T00:53:08.775912751Z,24.196231842041016
2024-04-17T00:53:13.896582562Z,24.193561553955078
2024-04-17T00:53:18.810996738Z,24.198902130126953
2024-04-17T00:53:23.828853336Z,24.198902130126953
2024-04-17T00:53:28.84658407Z,24.182878494262695
2024-04-17T00:53:33.863832616Z,24.182878494262695
2024-04-17T00:53:38.779204685Z,24.180208206176758
2024-04-17T00:53:43.819195915Z,24.182878494262695
2024-04-17T00:53:48.814493269Z,24.198902130126953
2024-04-17T00:53:53.832304879Z,24.209583282470703
2024-04-17T00:53:58.849783188Z,24.209583282470703
2024-04-17T00:54:03.867475379Z,24.209583282470703
2024-04-17T00:54:08.885579415Z,24.185548782348633
2024-04-17T00:54:13.800535324Z,24.21225357055664
2024-04-17T00:54:18.817896827Z,24.198902130126953
2024-04-17T00:54:23.835271933Z,24.21225357055664
2024-04-17T00:54:28.852775055Z,24.185548782348633
2024-04-17T00:54:33.870854331Z,24.20157241821289
2024-04-17T00:54:38.890009607Z,24.198902130126953
2024-04-17T00:54:43.906214781Z,24.20157241821289
2024-04-17T00:54:48.821227795Z,24.198902130126953
2024-04-17T00:54:53.8388914Z,24.22293472290039
2024-04-17T00:54:58.856216494Z,24.198902130126953
2024-04-17T00:55:03.87482949Z,24.198902130126953
2024-04-17T00:55:08.891755851Z,24.220264434814453
2024-04-17T00:55:13.909462067Z,24.204242706298828
2024-04-17T00:55:18.926937826Z,24.185548782348633
2024-04-17T00:55:23.842829671Z,24.220264434814453
2024-04-17T00:55:28.860750452Z,24.198902130126953
2024-04-17T00:55:33.877913316Z,24.182878494262695
2024-04-17T00:55:38.895345461Z,24.198902130126953
2024-04-17T00:55:43.912947252Z,24.198902130126953
2024-04-17T00:55:48.931398935Z,24.20157241821289
2024-04-17T00:55:53.948811415Z,24.185548782348633
2024-04-17T00:55:58.864038562Z,24.209583282470703
2024-04-17T00:56:03.881386286Z,24.20157241821289
2024-04-17T00:56:08.898532585Z,24.19089126586914
2024-04-17T00:56:13.916149728Z,24.209583282470703
2024-04-17T00:56:18.93417597Z,24.20157241821289
2024-04-17T00:56:23.951376955Z,24.204242706298828
2024-04-17T00:56:28.969357493Z,24.185548782348633
2024-04-17T00:56:33.885138466Z,24.182878494262695
2024-04-17T00:56:38.901986196Z,24.182878494262695
2024-04-17T00:56:43.919988223Z,24.198902130126953
2024-04-17T00:56:48.938381598Z,24.15617561340332
2024-04-17T00:56:53.955225909Z,24.196231842041016
2024-04-17T00:56:58.973161165Z,24.172197341918945
2024-04-17T00:57:03.990100305Z,24.17753791809082
2024-04-17T00:57:08.906245528Z,24.182878494262695
2024-04-17T00:57:13.9240485Z,24.193561553955078
2024-04-17T00:57:18.942038546Z,24.204242706298828
2024-04-17T00:57:23.958578773Z,24.185548782348633
2024-04-17T00:57:28.975988016Z,24.20157241821289
2024-04-17T00:57:33.993934823Z,24.182878494262695
2024-04-17T00:57:39.012016743Z,24.185548782348633
2024-04-17T00:57:44.032147694Z,24.21225357055664
2024-04-17T00:57:48.94472745Z,24.174867630004883
2024-04-17T00:57:53.962549255Z,24.182878494262695
2024-04-17T00:57:58.979428549Z,24.19089126586914
2024-04-17T00:58:03.997503403Z,24.182878494262695
2024-04-17T00:58:09.019977703Z,24.174867630004883
2024-04-17T00:58:13.930271806Z,24.172197341918945
2024-04-17T00:58:18.948077769Z,24.182878494262695
2024-04-17T00:58:23.965400912Z,24.182878494262695
2024-04-17T00:58:28.988087732Z,24.193561553955078
2024-04-17T00:58:34.00101511Z,24.174867630004883
2024-04-17T00:58:39.019112426Z,24.17753791809082
2024-04-17T00:58:44.037667824Z,24.182878494262695
2024-04-17T00:58:48.951427376Z,24.182878494262695
2024-04-17T00:58:53.969390198Z,24.182878494262695
2024-04-17T00:58:58.986578962Z,24.196231842041016
2024-04-17T00:59:04.004095991Z,24.180208206176758
2024-04-17T00:59:09.022281366Z,24.17753791809082
2024-04-17T00:59:14.039659195Z,24.20157241821289
2024-04-17T00:59:19.057579651Z,24.185548782348633
2024-04-17T00:59:23.972696645Z,24.20157241821289
2024-04-17T00:59:28.990250939Z,24.198902130126953
2024-04-17T00:59:34.007410987Z,24.174867630004883
2024-04-17T00:59:39.02523792Z,24.16685676574707
2024-04-17T00:59:44.043187152Z,24.180208206176758
2024-04-17T00:59:49.060658553Z,24.188220977783203
2024-04-17T00:59:54.078387253Z,24.182878494262695
2024-04-17T00:59:58.993888121Z,24.182878494262695
2024-04-17T01:00:04.011367744Z,24.188220977783203
2024-04-17T01:00:09.028439744Z,24.196231842041016
2024-04-17T01:00:14.0463276Z,24.193561553955078
2024-04-17T01:00:19.064148249Z,24.188220977783203
2024-04-17T01:00:24.081677209Z,24.16685676574707
2024-04-17T01:00:29.098964088Z,24.182878494262695
2024-04-17T01:00:34.015734254Z,24.198902130126953
2024-04-17T01:00:39.032106626Z,24.174867630004883
2024-04-17T01:00:44.152173114Z,24.185548782348633
2024-04-17T01:00:49.067505455Z,24.204242706298828
2024-04-17T01:00:54.084793556Z,24.196231842041016
2024-04-17T01:00:59.103376392Z,24.19089126586914
2024-04-17T01:01:04.120747371Z,24.185548782348633
2024-04-17T01:01:09.035647581Z,24.172197341918945
2024-04-17T01:01:14.053075444Z,24.20157241821289
2024-04-17T01:01:19.094109579Z,24.16685676574707
2024-04-17T01:01:24.088315605Z,24.20157241821289
2024-04-17T01:01:29.106280987Z,24.17753791809082
2024-04-17T01:01:34.124194351Z,24.182878494262695
2024-04-17T01:01:39.039098882Z,24.209583282470703
2024-04-17T01:01:44.056461675Z,24.19089126586914
2024-04-17T01:01:49.074313135Z,24.182878494262695
2024-04-17T01:01:54.091405354Z,24.182878494262695
2024-04-17T01:01:59.116194768Z,24.17753791809082
2024-04-17T01:02:04.1275239Z,24.193561553955078
2024-04-17T01:02:09.144287011Z,24.193561553955078
2024-04-17T01:02:14.172461185Z,24.180208206176758
2024-04-17T01:02:19.077982982Z,24.185548782348633
2024-04-17T01:02:24.095243549Z,24.198902130126953
2024-04-17T01:02:29.113828477Z,24.20157241821289
2024-04-17T01:02:34.130300791Z,24.164186477661133
2024-04-17T01:02:39.148315018Z,24.185548782348633
2024-04-17T01:02:44.166512975Z,24.193561553955078
2024-04-17T01:02:49.081656496Z,24.185548782348633
2024-04-17T01:02:54.099050343Z,24.172197341918945
2024-04-17T01:02:59.116127446Z,24.174867630004883
2024-04-17T01:03:04.134213292Z,24.188220977783203
2024-04-17T01:03:09.151046618Z,24.182878494262695
2024-04-17T01:03:14.170066052Z,24.17753791809082
2024-04-17T01:03:19.186933473Z,24.198902130126953
2024-04-17T01:03:24.102963815Z,24.19089126586914
2024-04-17T01:03:29.120325607Z,24.17753791809082
2024-04-17T01:03:34.137795599Z,24.182878494262695
2024-04-17T01:03:39.155075988Z,24.172197341918945
2024-04-17T01:03:44.17285011Z,24.198902130126953
2024-04-17T01:03:49.190409307Z,24.182878494262695
2024-04-17T01:03:54.105824829Z,24.21225357055664
2024-04-17T01:03:59.123908037Z,24.196231842041016
2024-04-17T01:04:04.141062637Z,24.172197341918945
2024-04-17T01:04:09.158825141Z,24.206912994384766
2024-04-17T01:04:14.176362501Z,24.169527053833008
2024-04-17T01:04:19.193914706Z,24.17753791809082
2024-04-17T01:04:24.211396926Z,24.19089126586914
2024-04-17T01:04:29.127092435Z,24.182878494262695
2024-04-17T01:04:34.144518935Z,24.20157241821289
2024-04-17T01:04:39.16167722Z,24.198902130126953
2024-04-17T01:04:44.179607506Z,24.193561553955078
2024-04-17T01:04:49.197268624Z,24.209583282470703
2024-04-17T01:04:54.214987643Z,24.209583282470703
2024-04-17T01:04:59.13067425Z,24.19089126586914
2024-04-17T01:05:04.148172725Z,24.204242706298828
2024-04-17T01:05:09.16621412Z,24.182878494262695
2024-04-17T01:05:14.183129802Z,24.193561553955078
2024-04-17T01:05:19.200465387Z,24.193561553955078
2024-04-17T01:05:24.218501733Z,24.188220977783203
2024-04-17T01:05:29.236221703Z,24.185548782348633
2024-04-17T01:05:34.151908997Z,24.185548782348633
2024-04-17T01:05:39.168888537Z,24.17753791809082
2024-04-17T01:05:44.186697104Z,24.180208206176758
2024-04-17T01:05:49.204034657Z,24.174867630004883
2024-04-17T01:05:54.222466047Z,24.180208206176758
2024-04-17T01:05:59.239454601Z,24.172197341918945
2024-04-17T01:06:04.257421597Z,24.174867630004883
2024-04-17T01:06:09.172397735Z,24.17753791809082
2024-04-17T01:06:14.190482751Z,24.180208206176758
2024-04-17T01:06:19.207428543Z,24.172197341918945
2024-04-17T01:06:24.225084133Z,24.17753791809082
2024-04-17T01:06:29.242249711Z,24.193561553955078
2024-04-17T01:06:34.26063202Z,24.182878494262695
2024-04-17T01:06:39.278731813Z,24.174867630004883
2024-04-17T01:06:44.295961847Z,24.188220977783203
2024-04-17T01:06:49.211246073Z,24.188220977783203
2024-04-17T01:06:54.228228068Z,24.17753791809082
2024-04-17T01:06:59.246547221Z,24.182878494262695
2024-04-17T01:07:04.263868614Z,24.185548782348633
2024-04-17T01:07:09.281843448Z,24.164186477661133
2024-04-17T01:07:14.198516109Z,24.16685676574707
2024-04-17T01:07:19.214694414Z,24.174867630004883
2024-04-17T01:07:24.232174838Z,24.174867630004883
2024-04-17T01:07:29.250307876Z,24.174867630004883
2024-04-17T01:07:34.267308134Z,24.188220977783203
2024-04-17T01:07:39.284918636Z,24.180208206176758
2024-04-17T01:07:44.303000618Z,24.182878494262695
2024-04-17T01:07:49.218573946Z,24.174867630004883
2024-04-17T01:07:54.235292434Z,24.182878494262695
2024-04-17T01:07:59.253368535Z,24.182878494262695
2024-04-17T01:08:04.270885249Z,24.182878494262695
2024-04-17T01:08:09.288703643Z,24.17753791809082
2024-04-17T01:08:14.306058025Z,24.174867630004883
2024-04-17T01:08:19.323914842Z,24.172197341918945
2024-04-17T01:08:24.240307333Z,24.15617561340332
2024-04-17T01:08:29.256915922Z,24.140153884887695
2024-04-17T01:08:34.275051053Z,24.16685676574707
2024-04-17T01:08:39.291753793Z,24.15617561340332
2024-04-17T01:08:44.309475552Z,24.169527053833008
2024-04-17T01:08:49.327485395Z,24.174867630004883
2024-04-17T01:08:54.246901394Z,24.15617561340332
2024-04-17T01:08:59.261824201Z,24.19089126586914
2024-04-17T01:09:04.279803259Z,24.169527053833008
2024-04-17T01:09:09.297287773Z,24.174867630004883
2024-04-17T01:09:14.314739093Z,24.172197341918945
2024-04-17T01:09:19.333505606Z,24.174867630004883
2024-04-17T01:09:24.350537238Z,24.15617561340332
2024-04-17T01:09:29.265122152Z,24.169527053833008
2024-04-17T01:09:34.28309385Z,24.15617561340332
2024-04-17T01:09:39.30299308Z,24.161516189575195
2024-04-17T01:09:44.318518519Z,24.172197341918945
2024-04-17T01:09:49.335730466Z,24.158845901489258
2024-04-17T01:09:54.353121417Z,24.150835037231445
2024-04-17T01:09:59.371131693Z,24.16685676574707
2024-04-17T01:10:04.286876931Z,24.172197341918945
2024-04-17T01:10:09.303351501Z,24.182878494262695
2024-04-17T01:10:14.321868694Z,24.15617561340332
2024-04-17T01:10:19.339183415Z,24.174867630004883
2024-04-17T01:10:24.357476493Z,24.148164749145508
2024-04-17T01:10:29.374850947Z,24.15617561340332
2024-04-17T01:10:34.391981193Z,24.158845901489258
2024-04-17T01:10:39.306978078Z,24.158845901489258
2024-04-17T01:10:44.323712825Z,24.158845901489258
2024-04-17T01:10:49.34265913Z,24.161516189575195
2024-04-17T01:10:54.361213796Z,24.164186477661133
2024-04-17T01:10:59.382967069Z,24.161516189575195
2024-04-17T01:11:04.395679114Z,24.148164749145508
2024-04-17T01:11:09.310352661Z,24.15617561340332
2024-04-17T01:11:14.431038997Z,24.172197341918945
2024-04-17T01:11:19.345960961Z,24.161516189575195
2024-04-17T01:11:24.363309591Z,24.15617561340332
2024-04-17T01:11:29.383307936Z,24.169527053833008
2024-04-17T01:11:34.398793381Z,24.182878494262695
2024-04-17T01:11:39.416400858Z,24.150835037231445
2024-04-17T01:11:44.331442483Z,24.161516189575195
2024-04-17T01:11:49.349768817Z,24.14549446105957
2024-04-17T01:11:54.367303521Z,24.16685676574707
2024-04-17T01:11:59.384911222Z,24.169527053833008
2024-04-17T01:12:04.402729395Z,24.174867630004883
2024-04-17T01:12:09.419787218Z,24.172197341918945
2024-04-17T01:12:14.437299272Z,24.164186477661133
2024-04-17T01:12:19.359449577Z,24.158845901489258
2024-04-17T01:12:24.369789498Z,24.158845901489258
2024-04-17T01:12:29.388130355Z,24.164186477661133
2024-04-17T01:12:34.40596613Z,24.16685676574707
2024-04-17T01:12:39.42315368Z,24.153505325317383
2024-04-17T01:12:44.440835124Z,24.15617561340332
2024-04-17T01:12:49.45814591Z,24.161516189575195
2024-04-17T01:12:54.475971602Z,24.182878494262695
2024-04-17T01:12:59.391511239Z,24.172197341918945
2024-04-17T01:13:04.410625899Z,24.174867630004883
2024-04-17T01:13:09.426148677Z,24.16685676574707
2024-04-17T01:13:14.450516568Z,24.15617561340332
2024-04-17T01:13:19.461611714Z,24.150835037231445
2024-04-17T01:13:24.479060485Z,24.15617561340332
2024-04-17T01:13:29.497149725Z,24.15617561340332
2024-04-17T01:13:34.412944997Z,24.185548782348633
2024-04-17T01:13:39.429797829Z,24.180208206176758
2024-04-17T01:13:44.447393507Z,24.16685676574707
2024-04-17T01:13:49.46535448Z,24.153505325317383
2024-04-17T01:13:54.484601816Z,24.174867630004883
2024-04-17T01:13:59.500177753Z,24.164186477661133
2024-04-17T01:14:04.518044513Z,24.17753791809082
2024-04-17T01:14:09.433573952Z,24.174867630004883
2024-04-17T01:14:14.553704864Z,24.172197341918945
2024-04-17T01:14:19.468249319Z,24.174867630004883
2024-04-17T01:14:24.486295909Z,24.17753791809082
2024-04-17T01:14:29.504231991Z,24.161516189575195
2024-04-17T01:14:34.521427396Z,24.161516189575195
2024-04-17T01:14:39.437648098Z,24.172197341918945
2024-04-17T01:14:44.455133726Z,24.164186477661133
2024-04-17T01:14:49.472223987Z,24.172197341918945
2024-04-17T01:14:54.490054411Z,24.15617561340332
2024-04-17T01:14:59.507371148Z,24.17753791809082
2024-04-17T01:15:04.525012708Z,24.172197341918945
2024-04-17T01:15:09.542793593Z,24.15617561340332
2024-04-17T01:15:14.560221995Z,24.164186477661133
2024-04-17T01:15:19.479156124Z,24.172197341918945
2024-04-17T01:15:24.49381708Z,24.137483596801758
2024-04-17T01:15:29.510955125Z,24.169527053833008
